2156749,206,356,196
2156765,226,355,172
2156781,198,402,185
2156797,252,355,195
2156813,454,352,178
2156828,245,448,193
2156844,716,410,385
2156860,244,350,202
2156876,381,514,212
2156892,449,459,214
2156907,250,381,185
2156923,296,410,164
2156939,167,497,194
2156955,358,395,164
2156971,469,444,174
2156987,596,420,178
2157002,246,387,330
2157018,244,382,178
2157034,584,349,187
2157050,263,374,223
2157066,257,375,181
2157081,253,363,206
2157097,232,371,211
2157113,765,500,211
2157129,249,465,230
2157145,369,385,243
2157161,260,365,204
2157176,346,378,226
2157192,232,424,558
2157208,176,362,178
2157224,224,378,178
2157240,234,372,185
2157255,609,362,176
2157271,702,339,201
2157287,369,434,197
2157303,341,455,190
2157319,266,444,178
2157335,396,400,211
2157350,381,576,205
2157366,637,378,190
2157382,446,363,206
2157398,392,366,189
2157414,285,522,196
2157429,434,535,215
2157445,626,383,203
2157461,704,488,185
2157477,315,441,177
2157493,200,363,174
2157509,253,471,187
2157524,361,355,198
2157540,314,416,173
2157556,275,402,203
2157572,237,513,187
2157588,262,459,160
2157604,270,366,200
2157619,239,384,186
2157635,663,377,211
2157651,199,385,180
2157667,484,495,275
2157683,274,367,288
2157698,520,366,279
2157714,540,461,239
2157730,238,355,214
2157746,347,432,237
2157762,237,611,200
2157778,183,380,198
2157793,236,351,189
2157809,334,348,175
2157825,678,347,210
2157841,538,568,177
2157857,213,362,194
2157872,211,355,167
2157888,217,354,184
2157904,336,564,176
2157920,527,350,194
2157936,646,584,222
2157951,324,494,228
2157967,313,436,173
2157983,319,590,158
2157999,309,355,191
2158015,258,358,194
2158031,169,421,172
2158046,226,359,201
2158062,196,356,179
2158078,540,336,178
2158094,481,357,195
2158110,192,363,201
2158125,334,424,198
2158141,257,346,182
2158157,259,391,203
2158173,282,375,256
2158189,287,537,234
2158205,474,372,245
2158220,284,402,267
2158236,579,368,239
2158252,200,354,220
2158268,237,363,203
2158284,244,344,184
2158300,371,538,182
2158315,606,555,184
2158331,277,526,205
2158347,586,505,252
2158363,359,356,184
2158379,473,461,199
2158394,288,534,213
2158410,597,497,187
2158426,291,611,196
2158442,362,510,193
2158458,421,591,189
2158473,686,505,193
2158489,265,367,152
2158505,397,513,182
2158521,418,348,184
2158537,390,463,204
2158553,258,361,201
2158568,371,399,189
2158584,379,404,200
2158600,300,484,196
2158616,673,434,199
2158632,270,518,195
2158647,342,363,197
2158663,314,358,196
2158679,290,360,180
2158695,234,348,192
2158711,576,502,201
2158727,310,359,206
2158742,645,347,190
2158758,340,503,246
2158774,228,365,234
2158790,431,631,227
2158806,344,362,245
2158821,424,609,217
2158837,526,597,246
2158853,583,361,212
2158869,492,415,173
2158885,409,383,184
2158901,267,363,174
2158916,365,368,173
2158932,201,361,178
2158948,695,354,198
2158964,273,365,207
2158980,524,358,176
2158995,391,373,192
2159011,302,612,199
2159027,668,514,190
2159043,572,606,184
2159059,643,553,186
2159075,243,422,224
2159090,222,435,195
2159106,675,505,174
2159122,184,422,177
2159138,238,394,192
2159154,201,342,190
2159169,672,412,150
2159185,690,422,205
2159201,227,524,185
2159217,180,362,190
2159233,678,446,169
2159249,281,474,165
2159264,406,398,167
2159280,190,421,184
2159296,431,565,177
2159312,527,388,140
2159328,165,511,157
2159343,379,568,147
2159359,200,495,170
2159375,681,498,174
2159391,665,481,192
2159407,597,430,173
2159423,292,364,179
2159438,235,414,169
2159454,712,358,186
2159470,306,421,204
2159486,249,378,186
2159502,215,421,200
2159517,416,419,227
2159533,693,348,181
2159549,408,350,194
2159565,708,592,202
2159581,211,384,189
2159597,432,346,188
2159612,356,337,196
2159628,291,339,215
2159644,258,336,166
2159660,331,351,168
2159676,660,342,178
2159691,266,424,193
2159707,190,531,364
2159723,211,410,157
2159739,636,411,189
2159755,381,537,194
2159771,203,364,215
2159786,285,587,194
2159802,236,491,188
2159818,262,406,198
2159834,681,495,206
2159850,687,507,182
2159865,200,517,180
2159881,343,411,422
2159897,298,416,160
2159913,259,439,192
2159929,345,582,186
2159945,463,398,178
2159960,228,488,193
2159976,305,613,199
2159992,515,501,169
2160008,621,434,226
2160024,294,515,271
2160039,233,465,230
2160055,376,609,243
2160071,680,371,242
2160087,382,373,214
2160103,430,372,208
2160119,562,348,181
2160134,226,346,183
2160150,219,349,163
2160166,259,411,194
2160182,284,414,167
2160198,628,581,180
2160213,346,349,160
2160229,258,363,161
2160245,375,345,153
2160261,563,512,148
2160277,382,552,166
2160293,609,502,210
2160308,681,406,190
2160324,274,552,142
2160340,665,508,189
2160356,377,568,155
2160372,324,368,197
2160387,175,582,175
2160403,240,369,185
2160419,284,446,190
2160435,706,440,179
2160451,663,435,201
2160467,419,424,189
2160482,694,502,194
2160498,408,530,169
2160514,334,486,168
2160530,217,505,153
2160546,515,359,153
2160561,648,339,166
2160577,291,504,212
2160593,601,494,228
2160609,397,412,230
2160625,323,455,286
2160641,518,369,237
2160656,623,377,208
2165469,12
