14959,17
50789,732,640,14
50805,358,224,11
50821,339,215,10
50836,343,283,10
50852,366,442,12
50868,355,540,11
50884,350,201,10
50900,366,333,11
50915,375,506,11
50931,350,226,10
50947,349,371,10
50963,343,551,12
50978,336,280,11
50994,363,242,10
51010,358,696,14
51026,360,261,10
51041,368,249,10
51056,352,225,9
51073,386,571,11
51089,362,252,11
51104,355,448,10
51120,350,425,11
51136,362,299,10
51152,364,264,10
51168,377,376,11
51183,353,266,12
51199,341,703,13
51215,356,244,10
51231,362,562,12
51246,359,248,13
51262,362,228,10
51278,387,551,14
51294,371,383,11
51310,361,461,13
51325,354,238,10
51341,370,496,11
51561,347,454,12
51571,356,514,11
51582,362,218,10
51592,347,467,11
51603,372,224,10
51613,361,248,11
51623,335,384,13
51634,361,614,12
51644,360,255,10
51655,366,253,10
51665,568,667,13
51676,341,216,10
51687,358,501,11
51697,351,430,11
51708,708,609,11
51718,371,394,13
51729,341,247,10
51739,357,294,11
52986,10
52996,384,633,11
53006,338,658,11
53016,387,280,10
53026,372,678,13
53036,352,672,12
53046,372,261,9
53056,396,236,10
53066,355,618,13
53076,356,322,11
53086,373,688,13
53096,618,638,11
53106,397,577,11
53116,512,235,9
53126,361,278,10
53136,353,517,11
53146,368,223,9
53156,389,218,11
53166,360,350,10
53176,379,661,13
53186,361,723,13
53196,374,281,10
53206,370,326,11
53216,347,521,11
53226,359,333,10
53236,350,286,10
53246,370,691,13
53256,386,668,13
53266,373,550,11
53276,362,423,10
53286,365,384,10
53296,376,293,10
53306,374,236,9
53316,394,316,10
53326,352,228,10
53336,387,567,14
53346,378,289,10
53356,368,520,11
53366,382,363,11
53376,373,645,12
53386,366,336,10
53396,355,245,10
53407,356,672,13
53417,394,255,10
53427,368,197,9
53438,387,337,13
53448,362,400,11
53458,362,402,10
53468,400,277,10
53478,347,260,10
53488,373,420,13
53498,328,361,12
53508,347,248,10
53519,497,548,12
53529,380,512,11
53539,349,689,12
53549,334,342,12
53559,363,421,13
53569,578,471,13
53580,347,499,11
53596,342,637,13
53612,364,276,12
53628,364,218,10
53644,361,237,10
53659,461,267,12
53675,370,645,13
53691,354,677,13
53707,351,677,12
53722,363,676,13
53738,354,606,12
53754,379,289,10
53770,375,255,10
53785,354,350,10
53801,379,684,12
53817,371,212,10
53833,347,363,11
53849,363,290,10
53864,366,232,10
53880,357,460,13
53896,365,235,11
53912,339,694,13
53927,366,299,10
53943,366,425,10
53958,376,267,9
53975,387,203,10
53990,364,458,11
54006,349,240,12
54022,357,421,10
54038,367,299,10
54054,350,398,10
54069,347,286,12
54085,338,577,11
54101,363,224,10
54116,350,202,9
54132,371,287,13
54148,348,441,11
54164,314,189,11
54179,374,279,9
54195,348,721,12
54210,401,245,9
54226,364,223,9
54243,343,426,10
54258,380,229,11
54274,356,168,10
54290,253,528,11
54306,346,446,10
54322,292,650,13
54337,453,382,12
54353,301,693,12
54369,359,389,12
54385,263,280,10
54400,468,304,11
54416,372,264,12
54432,542,289,13
54448,389,244,12
54463,362,273,12
54479,379,261,14
54495,380,433,13
54511,441,273,11
54527,339,318,12
54542,435,522,14
54558,323,650,13
54574,313,668,14
54590,386,220,13
54605,329,690,15
54621,379,197,12
54637,356,213,11
54653,358,254,11
54668,343,244,11
54684,338,181,10
54700,360,578,11
54716,337,329,11
54732,342,238,10
54747,319,543,13
54762,352,247,9
54779,362,243,10
54795,348,256,10
54809,325,175,9
54826,365,372,11
54842,315,276,10
54858,370,401,10
54873,567,657,12
54889,304,569,11
54905,342,632,14
54921,318,620,14
54936,349,320,12
54952,365,641,15
54968,381,523,16
54984,382,203,12
55000,386,205,13
55015,388,294,14
55031,381,746,17
55047,389,588,16
55063,365,219,14
55078,362,225,14
55094,380,297,15
55110,374,313,15
55126,362,674,17
55142,367,256,15
55157,345,659,16
55173,342,252,14
55189,373,694,16
55205,363,582,14
55220,349,656,15
55236,342,225,11
55252,354,187,12
55268,350,220,11
55283,340,208,11
55299,355,255,10
55315,360,451,11
55331,337,248,10
55347,343,354,11
55362,350,419,11
55377,378,264,9
55394,354,305,10
55410,327,584,11
55425,418,417,10
59160,,13
59170,
59180,395,629,14
59190,,383,13
59200,386,575,16
59210,393,356,14
59220,379,509,17
59230,372,260,14
59240,388,371,14
59250,384,307,16
59260,341,313,16
59270,366,510,16
59280,409,460,16
59290,377,619,17
59300,397,342,15
59310,365,196,14
59320,381,582,16
59330,346,688,16
59340,380,426,14
59350,364,351,13
59360,350,404,12
59370,366,233,12
59380,355,234,12
59391,365,217,11
59402,366,268,11
59412,357,551,15
59422,353,239,11
59432,370,560,12
59442,359,526,11
59453,390,398,13
59464,388,374,11
59474,388,565,13
59484,372,352,11
59494,360,374,12
59504,356,446,12
59514,365,390,13
59525,394,673,16
59535,363,211,13
59545,500,525,15
59555,363,307,14
59565,385,369,15
59575,355,564,16
59586,398,341,17
59597,332,330,15
59607,369,238,16
59617,333,654,16
59627,352,533,17
59637,357,250,15
59647,360,584,16
59658,372,598,16
59668,379,344,14
59678,369,409,14
59688,369,435,13
59699,361,362,15
59709,333,201,13
59719,347,216,13
59730,370,366,11
59740,384,360,11
59750,384,269,10
59760,361,244,10
59770,320,505,11
59780,386,652,12
59793,367,283,10
59808,269,611,13
59824,349,574,12
59840,380,518,11
59856,374,506,12
59872,383,448,14
59887,392,279,12
59903,383,292,13
59919,382,307,13
59935,400,264,14
59950,394,328,14
59966,435,258,14
59982,381,683,16
59998,369,596,17
60014,344,290,15
60029,358,619,16
60045,342,627,17
60061,372,167,14
60077,370,634,18
60092,358,291,13
60108,356,313,13
60124,370,217,12
60140,369,188,12
60156,366,322,12
60171,364,402,14
60187,383,214,11
60203,386,470,11
60219,374,250,10
60234,356,304,11
60250,366,413,11
60266,369,709,13
60282,369,318,10
60297,377,453,12
60313,367,465,11
60329,370,713,13
60345,375,355,12
60361,360,261,12
60376,367,405,13
60392,362,294,14
60408,367,249,14
60424,366,315,14
60439,365,358,15
60455,375,690,17
60471,376,229,15
60487,346,251,15
60502,356,266,15
60519,382,372,16
60534,386,390,16
60550,597,727,17
60566,364,366,16
60581,348,482,16
60597,344,193,14
60613,351,452,14
60629,362,682,15
60644,349,286,14
60660,375,412,12
60676,354,260,11
60692,390,221,11
60708,501,508,12
60723,358,329,10
60739,389,727,14
60755,358,456,11
60771,379,248,10
60786,388,574,11
60802,388,429,10
60817,347,257,9
60834,367,576,11
60849,369,614,11
60865,363,308,10
60881,386,646,13
60897,376,641,14
60913,376,356,12
60928,372,336,12
60944,376,639,14
60960,366,318,13
60976,354,253,14
60991,349,792,16
61007,399,263,14
61023,381,270,13
61039,385,331,13
61054,384,196,13
61070,361,657,15
61086,368,233,12
61102,358,609,14
61118,380,212,11
61133,373,660,14
61149,375,311,12
61165,376,484,12
61181,380,686,14
61196,371,277,11
61212,395,316,11
61228,380,406,11
61244,356,364,11
61259,375,744,13
61275,335,260,10
61291,329,267,11
61307,442,475,11
61323,288,477,11
61338,454,680,12
61354,387,678,12
61370,431,644,12
61386,395,384,11
61401,374,626,12
61417,363,230,10
61433,374,618,13
61449,390,665,12
61647,451,211,9
61658,381,427,11
61669,319,203,9
61679,399,470,11
61689,385,239,11
61699,353,234,11
61709,353,294,10
61719,363,259,9
61730,349,472,12
61741,317,256,10
61751,371,640,14
61761,369,490,10
61771,358,669,12
61781,347,390,12
61791,542,592,12
61802,392,592,12
61812,606,461,11
61822,330,579,12
61832,618,488,11
61844,390,477,13
61855,324,589,13
61865,487,578,10
61875,515,594,13
61885,418,585,11
61895,356,554,11
61905,541,829,14
61915,477,310,9
61925,361,669,13
61935,386,679,12
61945,348,363,10
61955,375,675,13
61965,369,362,10
61975,366,566,11
61985,350,617,12
62001,360,457,13
62016,361,523,13
62032,387,382,11
62047,370,199,9
62064,384,368,10
62079,387,629,12
62095,371,319,10
62111,429,213,10
62126,372,385,9
62142,241,424,11
62158,430,545,11
62174,370,243,11
62190,369,636,13
62204,393,377,9
62221,357,390,10
62237,351,648,11
62253,357,208,12
62269,390,368,12
62284,405,626,12
62300,379,247,10
62316,398,469,13
62331,388,276,9
62347,369,653,13
62363,343,651,13
62379,382,358,12
62395,395,664,13
62410,609,432,10
62426,362,220,11
62442,341,419,13
62458,288,245,10
62474,322,233,10
62489,363,644,12
62505,363,640,13
62521,376,627,12
62537,323,603,11
62552,343,352,10
62568,350,468,11
62584,364,606,12
62600,343,432,12
62616,351,635,12
62631,363,609,12
62647,388,518,10
62663,361,290,12
62679,360,525,11
62694,288,497,11
62710,389,648,10
62726,375,473,10
62742,355,609,11
62757,377,525,12
62773,359,603,12
62789,418,602,12
62805,491,471,11
62821,582,611,11
62836,345,663,13
62852,358,555,13
62867,353,244,9
62884,369,684,12
62899,375,321,10
62914,406,285,9
62931,372,630,12
62946,364,289,9
62962,408,309,11
62978,379,243,10
62994,373,340,10
63010,369,632,11
63025,365,655,12
63041,344,253,10
63057,351,669,12
63073,327,288,10
63088,348,558,11
63104,361,338,12
63120,381,683,13
63136,355,660,12
63152,367,465,10
63167,362,648,12
63183,388,672,13
63199,352,356,10
63215,347,339,10
63230,396,253,10
63245,349,277,9
63262,369,483,12
63278,374,611,11
63293,375,620,12
63309,389,667,12
63324,387,211,9
63341,416,548,13
63357,402,468,10
63372,380,503,10
63388,411,747,13
63404,391,485,10
63420,402,308,10
63435,390,607,12
63451,329,698,12
63467,355,222,10
63482,331,217,8
63498,346,357,11
63514,366,459,11
63530,347,654,12
63546,571,325,12
63560,421,284,9
63577,360,643,12
63593,402,477,10
63609,391,650,11
63624,362,231,9
63640,396,524,12
63656,385,629,12
63672,376,410,10
63687,373,220,9
63703,409,295,10
64001,392,628,12
64011,349,618,12
64021,372,423,12
64031,383,265,9
64041,372,661,12
64051,388,295,9
64061,398,362,9
64071,422,678,12
64081,403,647,12
64091,376,389,9
64101,420,688,12
64111,470,418,10
64122,386,266,9
64132,405,216,9
64142,398,431,10
64177,392,633,12
64187,373,673,11
64198,339,228,10
64208,354,316,10
64218,480,369,10
64301,390,373,10
64312,370,388,11
64322,388,355,10
64332,352,508,10
64343,364,682,12
64356,353,366,10
64366,349,594,11
64378,376,678,12
64388,358,728,12
64399,362,688,12
64410,352,424,11
64420,374,473,11
64430,381,284,9
64440,415,715,13
64450,381,612,11
64461,378,420,12
64471,360,671,12
64481,361,659,13
64491,375,277,10
64501,347,459,11
64512,356,658,12
64522,361,659,12
64532,364,338,9
64543,398,387,10
64554,381,430,10
64564,375,329,10
64574,388,268,10
64584,363,328,10
64595,366,561,10
64605,417,290,10
64615,412,468,11
64625,380,328,10
64635,430,765,14
64645,409,527,13
64655,373,712,13
64665,377,206,9
64676,376,687,12
64686,354,407,13
64696,376,438,11
64706,360,685,13
64716,381,697,13
64726,341,722,14
64736,421,276,11
64747,389,231,9
64757,393,367,10
64767,375,310,13
64777,375,620,11
64787,393,325,9
64798,403,395,10
64808,388,247,8
64823,391,586,12
64838,371,629,13
64854,379,747,13
64870,368,697,12
64886,417,677,13
64900,311,287,9
64917,393,521,11
64933,333,592,12
64948,337,299,9
64965,397,243,10
64980,386,246,10
64995,396,258,9
65011,422,281,9
65026,374,335,9
65043,391,318,10
65058,392,292,9
65075,409,344,10
65089,379,362,9
65105,398,249,9
65121,388,280,9
65138,406,404,10
65153,400,278,10
65169,375,248,11
65185,377,244,10
65201,372,286,10
65217,361,251,10
65231,361,301,9
65248,370,227,10
65264,345,239,10
65279,365,226,9
65294,364,286,9
65310,389,244,9
65327,378,296,10
65343,371,268,10
65358,367,267,10
65374,360,719,12
65390,376,259,10
65405,350,224,9
65421,369,445,10
65437,334,176,10
65453,392,179,10
65469,337,289,10
65484,359,578,13
65500,322,571,13
65516,373,567,12
65532,325,570,13
65548,348,518,12
65563,346,281,10
65579,451,613,12
65595,329,401,12
65611,567,253,10
65626,336,524,12
65641,332,190,9
65657,344,270,9
65674,369,592,13
65689,329,629,12
65705,368,362,13
65721,367,240,10
65737,376,685,13
65751,343,251,9
65768,424,692,13
65783,405,300,9
65800,435,649,12
65815,307,516,13
65831,548,620,11
65847,400,287,12
65863,336,284,10
65879,447,610,13
65894,377,414,10
65909,377,223,9
65926,399,314,10
65942,387,636,13
65957,370,223,11
65973,375,264,11
65989,376,641,14
66005,383,259,12
66021,403,274,12
66036,387,673,15
66052,351,329,12
66068,409,237,13
66084,393,601,14
66099,350,237,12
66115,343,254,11
66131,370,657,14
66147,363,210,11
66162,371,245,11
66178,359,215,11
66194,372,240,10
66210,369,238,11
66226,373,732,15
66241,378,262,11
66257,348,467,11
66273,393,232,10
66289,361,491,13
66304,357,485,14
66320,383,708,14
66336,423,249,12
66352,347,672,13
66367,407,587,12
66383,376,274,12
66399,373,513,13
66415,392,686,15
66431,383,253,13
66446,375,713,17
66462,389,300,14
66478,397,251,15
66508,383,267,14
66519,409,645,16
66529,434,738,18
66541,391,321,16
66557,424,489,16
66573,383,648,17
66588,332,675,17
66604,363,277,15
66620,313,634,17
66652,375,309,14
66663,374,279,14
66673,662,554,15
66683,361,215,13
66699,376,510,15
66714,377,259,11
66730,381,184,11
66746,374,667,13
66792,387,231,11
66803,395,563,12
66814,365,562,12
66824,351,486,14
66835,404,206,11
66846,341,265,10
66856,392,485,12
66872,371,684,14
66888,371,616,13
66904,363,274,12
66919,360,260,13
66935,397,666,16
66951,389,354,14
66967,399,466,15
66983,412,270,14
66998,436,706,17
67014,375,723,18
67030,383,385,17
67046,347,226,16
67061,376,244,15
67077,359,229,15
67093,392,221,14
67109,364,243,14
67124,394,674,17
67140,369,655,17
67156,379,321,14
67172,381,197,14
67188,355,634,15
67203,349,210,13
67219,371,243,12
67235,379,244,12
67251,374,556,14
67266,379,245,11
67282,364,208,11
67298,377,267,11
67314,341,591,12
67330,356,193,11
67345,445,487,12
67361,373,587,12
67377,383,664,14
67393,382,660,14
67408,361,643,14
67424,376,276,12
67440,383,356,13
67456,386,643,15
67471,392,245,14
67487,403,397,14
67503,386,338,15
67519,392,183,15
67535,379,693,17
67550,340,211,14
67566,544,373,16
67582,329,244,16
67598,519,689,17
67613,381,391,16
67629,407,692,17
67645,366,683,18
67661,395,228,15
67676,381,435,15
67692,367,685,15
67708,347,216,13
67724,376,389,12
67740,381,282,12
67755,381,197,12
67771,358,525,13
67787,378,248,11
67803,369,289,11
67818,378,277,10
67834,394,659,13
67850,359,545,12
67866,378,442,11
67882,372,477,12
67897,354,206,11
67913,377,323,12
67929,398,561,13
67945,376,280,13
67960,383,425,13
67976,405,282,13
67992,392,736,16
68008,395,632,16
68023,389,193,14
68039,384,228,15
68055,360,391,17
68071,419,709,18
68087,433,248,17
68102,384,713,17
68118,416,218,16
68134,372,660,18
68150,400,220,15
68165,387,389,16
68181,381,220,16
68197,394,465,16
68213,376,166,14
68228,366,574,16
68244,354,391,13
68260,369,225,13
68276,373,322,13
68292,373,223,13
68307,389,283,11
68323,382,326,13
68339,371,206,11
68355,361,315,12
68370,362,593,12
68386,418,320,11
68402,430,548,11
68418,424,691,13
68434,415,491,15
68449,395,594,13
68465,378,542,14
68481,389,404,15
68497,412,272,13
68512,398,760,16
68528,403,288,14
68544,395,428,17
68560,402,256,15
68575,434,236,15
68591,498,331,16
68607,385,308,16
68623,329,497,16
68639,397,772,19
68654,324,438,17
68670,379,649,18
68686,377,501,18
68702,375,356,16
68717,370,273,14
68733,361,528,15
68749,369,187,14
68765,375,415,13
68780,364,379,13
68796,362,401,12
68812,380,471,14
68828,393,285,11
68844,390,708,15
68859,375,236,10
68875,418,247,11
68891,439,445,12
68907,416,246,11
68922,406,389,12
68938,294,184,12
68954,359,312,12
68970,369,679,14
68986,371,282,12
69001,514,661,14
69017,398,460,15
69033,419,593,15
69059,395,716,17
69069,409,424,16
69080,385,350,16
69096,317,622,17
69112,429,278,16
69127,444,337,16
69143,428,229,16
69159,423,457,16
69184,380,290,16
69194,410,384,16
69206,394,699,18
69222,366,221,15
69238,352,226,14
69254,366,193,13
69269,366,291,14
69285,368,522,14
